seed,t,e_F,e_F_full,e_Fprime
5304,9.0,0.29306116402598076,0.3661094977437549,0.8537333116255889
5304,10.0,0.28157360889522154,0.35001303438964143,0.8267932093208595
5304,11.0,0.26863476858493834,0.3328344082339242,0.7936149746755244
5304,12.0,0.25582139818971045,0.31559366998364347,0.7619697702708351
5304,13.0,0.24711139218594103,0.30226755419386653,0.7427922707961024
5304,14.0,0.24042219130526407,0.2908210841338185,0.7257412065527286
5304,15.0,0.23428760100489918,0.2799948970113095,0.7087312513153121
5304,16.0,0.2250944147441352,0.2653591024876498,0.6811557687413946
5304,17.0,0.2158776112346188,0.2529815715782372,0.6551543438289418
5304,18.0,0.20662307971494823,0.2403392378422065,0.6262465589009405
5304,19.0,0.1998153957007879,0.23157696790942484,0.6069317015887689
5304,20.0,0.1935939928491501,0.22141795594018995,0.5852678196715825
5304,21.0,0.18706800538394333,0.21375497076667926,0.5678326915756579
5304,22.0,0.18137211185549437,0.2067147394058228,0.5508977427871661
5304,23.0,0.17633297139184786,0.19945410040650116,0.5349191206793443
5304,24.0,0.17172831772249772,0.1935269203886582,0.5189959373942328
5304,25.0,0.16806010913661984,0.1889035595082042,0.5086603943354941
5304,26.0,0.16492713799795214,0.18223384475242022,0.49515064666037106
5304,27.0,0.16118213301697876,0.17588182307343475,0.4797389415556215
5304,28.0,0.1579832601155342,0.17125303653446186,0.46897370694338214
5304,29.0,0.15499487899071585,0.16650774278639555,0.45809989687897784
5304,30.0,0.15075077976529522,0.16183527241172077,0.4460071171467388
5304,31.0,0.14697476959053582,0.15710276344217747,0.43432952576836187
5304,32.0,0.14409675697377256,0.15372190588717355,0.42868558457930644
5304,33.0,0.14178054079440047,0.15011019991384,0.4227523337655381
5304,34.0,0.140691041792319,0.14748791255128424,0.4188144999975564
5304,35.0,0.13907437150363178,0.14469247366568433,0.4134209645288361
5304,36.0,0.13804620408210216,0.14250797624901754,0.4100258370380342
5304,37.0,0.13781291117632355,0.14056834119497982,0.4085187939079492
5304,38.0,0.13716620970826765,0.13873057672178168,0.4076661217741695
5304,39.0,0.13741326162618442,0.13733371442373518,0.40769280428875926
5304,40.0,0.13848854193891014,0.13626230921463667,0.408445236121056
5304,41.0,0.13899269529970767,0.1349431459524096,0.4078897393708309
5304,42.0,0.139552987246927,0.13405950834803537,0.40575546509527954
5304,43.0,0.1398329082823473,0.13338288014191646,0.40348453634889253
5304,44.0,0.14034478371315834,0.13309258837181628,0.4027322758225472
5304,45.0,0.14100418960085206,0.13314605127919193,0.4039611414185105
5304,46.0,0.14077317230648742,0.13250454738442247,0.40447716501871644
5304,47.0,0.1399474065381112,0.1315079643241032,0.4041594489783962
5304,48.0,0.13927036539476695,0.13058525485481837,0.4024588551246196
5304,49.0,0.13875182133844755,0.12970372935483238,0.40177978169874234
5304,50.0,0.1374930334150998,0.12841371882163002,0.40059270698137567
5304,51.0,0.13742495457547407,0.12791053821855675,0.39947319615617405
5304,52.0,0.1370400402394453,0.12720639688667587,0.39771010138967366
5304,53.0,0.1372623992238025,0.1270419737545188,0.397428627174072
5304,54.0,0.13713196536923944,0.12659489532644339,0.3974820877064305
5304,55.0,0.13657389537183617,0.12588532183004175,0.3972168717524411
5304,56.0,0.13587041905743558,0.12516393059287217,0.39627725784225326
5304,57.0,0.13531034699871708,0.12452566484193084,0.3942356294631831
5304,58.0,0.1354937993680729,0.1245530340491635,0.39461407805128196
5304,59.0,0.13484136500269875,0.12398294435119597,0.3946472021816245
5304,60.0,0.1343133439417616,0.12347322943720324,0.39419907670580834
5304,61.0,0.1351529091167033,0.12410703886832128,0.3962973238781026
5304,62.0,0.13558558011993466,0.12439280996833899,0.39694805278776907
5304,63.0,0.13574846287874756,0.1244416255262826,0.3975631122989618
5304,64.0,0.13637982348058028,0.12489556915764562,0.3988714413033491
5304,65.0,0.13671805250823627,0.12510711347660333,0.3997542036780099
5304,66.0,0.13658789009187722,0.12490045677441462,0.3992590417940143
5304,67.0,0.1361729819198941,0.12446068853055658,0.3981257023304103
5304,68.0,0.1365551896431424,0.12474443691702852,0.3999161113798124
5304,69.0,0.13674075951426862,0.1248505229610429,0.40029274581658186
5304,70.0,0.1372074175457344,0.12523582860607232,0.401564234700674
5304,71.0,0.13803183914910847,0.12593442152598164,0.4035817281949509
5304,72.0,0.13812542157321211,0.125991625480286,0.4049229132033598
5304,73.0,0.13828024388892146,0.1261087743110296,0.4057220100474161
5304,74.0,0.13920557406020556,0.12692775014899915,0.40792656356966267
5304,75.0,0.1400890757291539,0.12771470638338456,0.4095865669683033
5304,76.0,0.1402610386181731,0.1278654730682055,0.41025155390446433
5304,77.0,0.14032247224136138,0.1279164013186371,0.4116349211057446
5304,78.0,0.13972089998895248,0.12737224887427542,0.41126576921682595
5304,79.0,0.13973702582716233,0.12739005980886572,0.4116093447741312
5304,80.0,0.13979905968668788,0.12745368839522878,0.41227348163337973
5304,81.0,0.14025600711501224,0.12787512811457946,0.413436086982429
5304,82.0,0.14074344572560324,0.12832677030365036,0.41439754591022593
5304,83.0,0.14097437171003166,0.12854574716004932,0.41510164832556423
5304,84.0,0.1413038048616612,0.12885075671274546,0.4158958945731075
5304,85.0,0.14185451687502665,0.1293698600679616,0.41677279182589055
5304,86.0,0.1421258391227505,0.12963813573175206,0.41747423577077797
5304,87.0,0.1425026454056064,0.12999037540489655,0.418829372299617
5304,88.0,0.14311991856950826,0.13056950446665735,0.42004218056748627
5304,89.0,0.14355486282153865,0.13098149779563933,0.42116733439427123
5304,90.0,0.1437580401211414,0.13117889320435266,0.4218448030163271
5304,91.0,0.14419548453547898,0.13159326045413894,0.4226738115902652
5304,92.0,0.1445539495590814,0.1319355657780398,0.42391589437113675
5304,93.0,0.14468819824150433,0.13208012445780562,0.42404601988391605
5304,94.0,0.14463068462952633,0.1320387356075673,0.42379642788313143
5304,95.0,0.14412020170560824,0.13154833708147365,0.42383471703097286
5304,96.0,0.1436445390106773,0.13110463837202946,0.42301058958372545
5304,97.0,0.14302704507898925,0.13053564074066956,0.4217278953743094
5304,98.0,0.14258456728667987,0.13013509931435455,0.4209131967738351
5304,99.0,0.14243528887492998,0.13001478735743166,0.4203470731305882
5304,100.0,0.14249721960450767,0.13007949536904662,0.42025810204141495
5305,0.0,2.9066038639870517,5.408116675855963,6.564657815288973
5305,1.0,0.7088144932429381,0.733926140574225,1.8262952449482772
5305,2.0,0.6563206456630619,0.6730988549392375,1.736998507194703
5305,3.0,0.6308500331876398,0.6352447212838563,1.6719773577120163
5305,4.0,0.6137900266256989,0.610215151356007,1.629038232935747
5305,5.0,0.6029533637481663,0.592229790577648,1.5927603961413799
5305,6.0,0.5879799904873984,0.5722170893144141,1.5438856399671537
5305,7.0,0.5676573923587556,0.549797245799957,1.4966868666626745
5305,8.0,0.5539698098563334,0.5343617143608363,1.4637093992647559
5305,9.0,0.5353672976060685,0.5161165821184128,1.4208115760536373
5305,10.0,0.5241370676677205,0.5040500594637577,1.392759763369722
5305,11.0,0.5109646231741846,0.4887221791981228,1.3535216457015862
5305,12.0,0.501124643441901,0.47712541522057994,1.3213577993106307
5305,13.0,0.4934767481741451,0.4678691436631091,1.297128428608867
5305,14.0,0.48564784437688463,0.45836190398619214,1.272753955316145
5305,15.0,0.47775431383824946,0.449648463593164,1.24890771705315
5305,16.0,0.47064732876198584,0.44207272405746595,1.2301235232240835
5305,17.0,0.46301312345574397,0.4342329253713817,1.2077091915005531
5305,18.0,0.45484236798771066,0.42480763528683313,1.1797882865132747
5305,19.0,0.44492800798771115,0.4149104111686958,1.1561533759569709
5305,20.0,0.43699982111012814,0.40699099170936276,1.1365017173496852
5305,21.0,0.4289135266145055,0.398836616323072,1.1128293176214514
5305,22.0,0.419760224097304,0.38993310950537435,1.0900898635127703
5305,23.0,0.4146511647777796,0.3844023178895327,1.073235367919176
5305,24.0,0.40921876256818035,0.3783573376477873,1.0534187727650062
5305,25.0,0.40124050286069807,0.3703468409248352,1.0287652098263909
5305,26.0,0.3956353496440622,0.3645655950067219,1.0096957037444692
5305,27.0,0.39259138450406195,0.36123791718339504,0.9957713790404551
5305,28.0,0.38867355784151997,0.35722576813205287,0.9790297872178652
5305,29.0,0.3842369777889048,0.3528092063772682,0.9632127859917504
5305,30.0,0.37629914473317433,0.34535216137017527,0.9433674101045318
5305,31.0,0.3667959147539525,0.33658576982761274,0.9216600700663127
5305,32.0,0.3603223262916306,0.33051525279615485,0.9005178422752169
5305,33.0,0.3548610041788089,0.3253498553257789,0.8824381667152046
5305,34.0,0.34823927582697023,0.31914983985215334,0.8623160274149752
5305,35.0,0.34576700597860316,0.3167193481320283,0.8495958780909074
5305,36.0,0.3415382446364051,0.3127367324668649,0.8334327818307977
5305,37.0,0.3384456687527298,0.30976875532598325,0.8218838042477467
5305,38.0,0.3360870365027016,0.3074986897889007,0.8148722069565956
5305,39.0,0.3362180795698684,0.3077226930869917,0.8048611638176336
5305,40.0,0.33408558257112375,0.3058300804498322,0.7960618266815864
5305,41.0,0.32899366961261656,0.3011506618281076,0.7842536039413757
5305,42.0,0.32781786958370007,0.3000930885298553,0.7814311730300953
5305,43.0,0.3286543291312789,0.30099983217779963,0.7783561139407533
5305,44.0,0.32795844921554884,0.3004881550930934,0.7748644263095292
5305,45.0,0.32496647835860176,0.2976800571804404,0.7716267126991032
5305,46.0,0.3226322637530381,0.29558085093318337,0.7671101160946224
5305,47.0,0.31894439369722755,0.29217446016427334,0.7614892458546769
5305,48.0,0.3178373119769538,0.29124974156647443,0.7589552480416865
5305,49.0,0.3157286726564046,0.28933980377191343,0.7558547588031841
5305,50.0,0.31239678907243273,0.28623464272403826,0.7507213961858599
5305,51.0,0.3110768803075212,0.28504015023857027,0.7486768471311558
5305,52.0,0.3086872156944588,0.28286158631989355,0.7460769867654724
5305,53.0,0.30876548984476654,0.28305949966251515,0.7457433643642143
5305,54.0,0.31001263930163975,0.2843872369037862,0.7467309864423016
5305,55.0,0.30918241245804273,0.28366937430362416,0.7462039699396513
5305,56.0,0.3088071861950482,0.28343593077797186,0.7455424524465895
5305,57.0,0.3096724677750474,0.28436394970169365,0.7468808110519214
5305,58.0,0.31033895009933027,0.28518451916229726,0.7477569084175993
5305,59.0,0.3101590659131376,0.2850733874116748,0.7482225841169803
5305,60.0,0.3096853360178724,0.2847411466864073,0.7470648008515057
5305,61.0,0.30909099317037253,0.284289713379445,0.7482251276077199
5305,62.0,0.30928115554244234,0.28455502967045765,0.7509522377447132
5305,63.0,0.3075278034040521,0.28293518425030895,0.7499885261484646
5305,64.0,0.30826189215139504,0.28386228530345076,0.7506990594396857
5305,65.0,0.3085647183360619,0.2843770149589312,0.7505933850337553
5305,66.0,0.3077959862814362,0.2837568005838254,0.7501475013311363
5305,67.0,0.30690614082258055,0.28299835465360607,0.7496556178105295
5305,68.0,0.30686792868709395,0.283120900820814,0.7502914873748557
5305,69.0,0.30689678520732155,0.2833665087022555,0.7496120680073131
5305,70.0,0.3056679358710542,0.282353332987774,0.7477734326376904
5305,71.0,0.3046413706706712,0.2814193667953368,0.748619840322
5305,72.0,0.3049331363864427,0.28187648466531573,0.7494428393481128
5305,73.0,0.30562950944623823,0.2827190305406772,0.7503666332240004
5305,74.0,0.30627224066337083,0.28348942708529734,0.751380539488374
5305,75.0,0.3065035228294247,0.28391730212950606,0.7507194842767022
5305,76.0,0.3063817136655536,0.28391065215787736,0.7502699184500512
5305,77.0,0.30710007566162845,0.2846917525854657,0.7512434421070432
5305,78.0,0.3070537729272638,0.28478064111780915,0.7499219735845194
5305,79.0,0.3063567226465471,0.28416133833265145,0.7488021776537073
5305,80.0,0.30536490772047475,0.2832966314988099,0.7476243357526818
5305,81.0,0.3043599457730363,0.28251116970569773,0.7453366088695066
5305,82.0,0.30395823010912565,0.28228775885671936,0.7448892323889633
5305,83.0,0.30355673568632047,0.2820363387594293,0.7445435509417614
5305,84.0,0.3036861515252658,0.2823051402450368,0.7444489525530807
5305,85.0,0.30339729888857625,0.2821087306528977,0.7444294234180903
5305,86.0,0.3025571210316947,0.2813703465960803,0.7438178121146953
5305,87.0,0.30154325711823915,0.2804812984378276,0.7427756082071502
5305,88.0,0.30132348992138397,0.2804366079672366,0.7414328596873402
5305,89.0,0.301056279880567,0.2803413125248724,0.7399546392212446
5305,90.0,0.3002302676962362,0.27970692630983296,0.737699345200869
5305,91.0,0.30025498251305294,0.2798992665279794,0.7370449763673664
5305,92.0,0.29860941444571826,0.27841215871941427,0.7344861255104226
5305,93.0,0.2978250664783124,0.2777616983107851,0.7330434875124892
5305,94.0,0.2968751944885043,0.2769246690774919,0.7311201429030122
5305,95.0,0.29688538732652237,0.2770997805982669,0.7298539057280887
5305,96.0,0.2969072762611898,0.2772720440945755,0.7286639014520256
5305,97.0,0.2960329268733627,0.2764906235417156,0.7272732736684744
5305,98.0,0.2949600466008775,0.27549825372727565,0.7260579728221936
5305,99.0,0.2947280525582745,0.27541514596785416,0.7256180064215605
5305,100.0,0.2940212870694272,0.27486165769938947,0.7242759009337679
5306,0.0,2.9066038639870517,5.408116675855963,6.564657815288973
5306,1.0,0.6514823509057311,0.7171387754706398,1.6907899986588883
5306,2.0,0.5854959949942544,0.6443436206952642,1.5565572061479072
5306,3.0,0.5516804662026856,0.6000029239520134,1.4788454185814273
5306,4.0,0.5189657204531739,0.5610496763627782,1.4133156805178273
5306,5.0,0.4894347249174476,0.5251652454891913,1.348272413969704
5306,6.0,0.4675220674353931,0.50021552346398,1.2987538474001135
5306,7.0,0.4478000146909505,0.4794770122283496,1.2532384766899902
5306,8.0,0.43017209443267046,0.46330341162013255,1.2107435888641787
5306,9.0,0.4156541512243974,0.4475303828651543,1.1748627043717992
5306,10.0,0.4005401678792746,0.42953508699101617,1.1374669184493575
5306,11.0,0.38767705395558216,0.410981867411297,1.1070796935867893
5306,12.0,0.3742930088361393,0.39619621008928513,1.0747409219451733
5306,13.0,0.36361392996026765,0.38534305615738307,1.0482057985417665
5306,14.0,0.3532376804114417,0.3720591382291284,1.0212894437922382
5306,15.0,0.343733512511525,0.35856128885328187,0.994791044815612
5306,16.0,0.33586850852725775,0.34942499749239964,0.9744001068897947
5306,17.0,0.3298483519835154,0.34385219870587935,0.9599091437557251
5306,18.0,0.3217832382081001,0.33343134401042007,0.9375251416274265
5306,19.0,0.31516322850275724,0.3246553062084207,0.9178487669197544
5306,20.0,0.3075958305730414,0.31428210099071097,0.8949840568657798
5306,21.0,0.30021119469465135,0.30583923248039924,0.8753924911700441
5306,22.0,0.29377081289622226,0.2986434516641322,0.8586906875342182
5306,23.0,0.2846264381270256,0.29047460526316327,0.8350886498151935
5306,24.0,0.2793744535605925,0.2846309340281863,0.8198771150644419
5306,25.0,0.2759020956697303,0.27834545490126056,0.8079095943021786
5306,26.0,0.268636031779308,0.26951016050874554,0.7865714420771096
5306,27.0,0.26277309745881955,0.2617703599427561,0.7680741602625687
5306,28.0,0.25846066900011766,0.25616642394106737,0.7548182356594294
5306,29.0,0.2540438055642906,0.25042049946171824,0.7417992361215724
5306,30.0,0.2501446330893793,0.2459747357450359,0.7313286569074591
5306,31.0,0.2467496757852005,0.24173708351422785,0.7211849330537061
5306,32.0,0.2448852607132129,0.23771144778357736,0.713380035537121
5306,33.0,0.24230023499151243,0.23389684930289192,0.703909100469698
5306,34.0,0.24170362711401625,0.23165378705648773,0.7005196966841869
5306,35.0,0.24154822737805448,0.22961358089923434,0.6984063616369052
5306,36.0,0.2415366967635418,0.22822375844653048,0.6971674479064333
5306,37.0,0.24141192933355915,0.22731401513067323,0.6965983700418297
5306,38.0,0.24102529007525864,0.2265795013789606,0.6959675227392919
5306,39.0,0.2406101802045407,0.22558462404910862,0.693940080520874
5306,40.0,0.23941145857352303,0.22409565744974014,0.6923481227643683
5306,41.0,0.23963019195385601,0.2236365278892151,0.6925547298217752
5306,42.0,0.23999466111264944,0.22342776038134662,0.6936047377691809
5306,43.0,0.24148159174076073,0.22401917581154543,0.6965573298881615
5306,44.0,0.2419486842687281,0.22377429756889927,0.6975458865889738
5306,45.0,0.24126306978565087,0.22276303353745,0.6947992087746223
5306,46.0,0.24048654231280253,0.2217318218213991,0.6925786965605714
5306,47.0,0.24010285612484544,0.22114027133768213,0.6919049681148285
5306,48.0,0.23984315736098732,0.22053166594248025,0.6908983468211282
5306,49.0,0.23986460572965787,0.22027261255097338,0.6905511624819322
5306,50.0,0.23961168981998696,0.21981662252848977,0.6893671784310567
5306,51.0,0.23936707977533042,0.21936602181607992,0.6884070115594441
5306,52.0,0.23946633993328956,0.21930172482481278,0.687783083260286
5306,53.0,0.2399003897068663,0.21947853077197446,0.6879833783462843
5306,54.0,0.24052219108700895,0.21986427722570395,0.6883705818132045
5306,55.0,0.2403933571646093,0.21962619954474363,0.6876407815736465
5306,56.0,0.24177403821128665,0.2207511451975139,0.6900114785649333
5306,57.0,0.2413413094429959,0.22033450901080817,0.6895958370523361
5306,58.0,0.24234006109456424,0.22119259643017647,0.6922097089349801
5306,59.0,0.2419400031820195,0.2208174480807997,0.6913704088845861
5306,60.0,0.24239956816814273,0.22118388909872605,0.6916809192068394
5306,61.0,0.24325579474842415,0.2219444672180473,0.6930378930965394
5306,62.0,0.24431999341904304,0.22288300627775184,0.694688280619699
5306,63.0,0.24453519335110482,0.22309033606808396,0.6948056125718823
5306,64.0,0.24471669855478437,0.2232876885465242,0.6959125036928734
5306,65.0,0.24553820319556258,0.2240577301712418,0.6974307567303711
5306,66.0,0.2454291195805563,0.22399624838731808,0.6972981963077531
5306,67.0,0.2458762252191818,0.224457164924464,0.6986434138949323
5306,68.0,0.24548537094601103,0.22413216705535793,0.697996738365112
5306,69.0,0.24522453019443474,0.22390767293048755,0.6981122699208012
5306,70.0,0.24463808455616767,0.22338555297587284,0.6968509866498611
5306,71.0,0.24480955834757098,0.22356520889562234,0.6970483359530389
5306,72.0,0.24429309505402635,0.2231139637215717,0.6957212147620704
5306,73.0,0.24400852104608936,0.22290334410440796,0.6945076470646041
5306,74.0,0.24389069850446204,0.22284420053756887,0.69407277579701
5306,75.0,0.24381308078933092,0.22279858669624372,0.6934262521491805
5306,76.0,0.2427421389792294,0.22185158205186142,0.6911628587878071
5306,77.0,0.2419949603676199,0.22120498851745968,0.6894181029884184
5306,78.0,0.24206517116370224,0.22130588963222392,0.6895341705701715
5306,79.0,0.24201754596731898,0.22129865044381888,0.6892993252086482
5306,80.0,0.2416735957564013,0.22101006881290605,0.6879835963894961
5306,81.0,0.24185601626038866,0.2212460188557308,0.6878678850495031
5306,82.0,0.24174535818653117,0.22120357374396832,0.6878426115192516
5306,83.0,0.24152458302910976,0.2210476409856722,0.6876834914997216
5306,84.0,0.24168422189138086,0.2212498413947698,0.6879613987161973
5306,85.0,0.24118893892069268,0.22084570008257573,0.6864923601539654
5306,86.0,0.24114264090014,0.22085036721768583,0.686588446872679
5306,87.0,0.2408339673062743,0.22061628190793775,0.6858472069402896
5306,88.0,0.24029066823703352,0.22016007172274935,0.6847968610551924
5306,89.0,0.23988703232963862,0.21983021503943692,0.6839249196265232
5306,90.0,0.2398116297287557,0.21980883067958504,0.6835813664321871
5306,91.0,0.23942221387576496,0.21951501626297118,0.682004000444361
5306,92.0,0.23938593330951338,0.21953152885012653,0.6810640134365399
5306,93.0,0.2390259027002488,0.21923831324098733,0.6805106152346304
5306,94.0,0.23888006468416492,0.21916577194528689,0.6806251577117344
5306,95.0,0.23887137085391616,0.2191919121174048,0.6814350279107706
5306,96.0,0.23884889272185839,0.21920561940561664,0.6816577483689976
5306,97.0,0.23923909867673943,0.21962241517282358,0.6825546068246031
5306,98.0,0.23889579581101836,0.21934729474946363,0.6817618577486606
5306,99.0,0.23864159503093565,0.21915182685815449,0.6812990540416585
5306,100.0,0.23807501368112008,0.21870330134540694,0.6799178246519937
5307,0.0,2.9066038639870517,5.408116675855963,6.564657815288973
5307,1.0,0.6561851974121751,0.7484852067422492,1.724336258533175
5307,2.0,0.6047958593690154,0.6738667192145249,1.6030341287642436
5307,3.0,0.571208929339323,0.6266247608180436,1.535517504617537
5307,4.0,0.5446795720230223,0.591341551782931,1.4727224103987553
5307,5.0,0.5238422584016567,0.5651375461690527,1.425512018428633
5307,6.0,0.5088002615249796,0.5434889467673224,1.3821869618140818
5307,7.0,0.4925604595332899,0.5223442222660819,1.3349609621470062
5307,8.0,0.47621256243196713,0.49992559346547377,1.2844307118121268
5307,9.0,0.4676890402856494,0.48550780991209114,1.258518988067045
5307,10.0,0.4525852074763203,0.4696960535448864,1.2249822991209356
5307,11.0,0.4426585941446837,0.45759299180916413,1.1987628079360748
5307,12.0,0.43020184674068707,0.44308689033410226,1.1690924679280381
5307,13.0,0.4223938736989429,0.43234680315156004,1.1469426912428524
5307,14.0,0.4139570967514804,0.42183869533259855,1.1204190422819817
5307,15.0,0.40603463037899157,0.41066517352664156,1.0975837564009847
5307,16.0,0.39855446583885085,0.3998391489890731,1.0703357393930448
5307,17.0,0.3944568516043881,0.39374028904457725,1.0539200678234073
5307,18.0,0.3889372599636545,0.38562113495718037,1.032455993573345
5307,19.0,0.3845342919611847,0.37982123544152296,1.018874493025718
5307,20.0,0.37962776143346394,0.37366032166784446,1.0040880996273434
5307,21.0,0.3721863700903152,0.36486429030963397,0.9820869709058666
5307,22.0,0.3642671011517529,0.3565641886408721,0.9638755716526928
5307,23.0,0.3577769513019527,0.34913578750888374,0.9444516627116178
5307,24.0,0.35060566395653014,0.3423342192842032,0.9270330361081853
5307,25.0,0.345347932516954,0.3362321167106646,0.9097443808290873
5307,26.0,0.34082023646521886,0.33019466483207177,0.8921465340118951
5307,27.0,0.33535279129440565,0.32344283898399584,0.8745946932582477
5307,28.0,0.3313560045146708,0.3183045126681819,0.8599824167230271
5307,29.0,0.3275665985332135,0.3136640514930273,0.8487158169735964
5307,30.0,0.32493659441376005,0.30989897001405003,0.8373592912878037
5307,31.0,0.323852658014691,0.30761194635013295,0.831376493478335
5307,32.0,0.322271136276556,0.30487811115901914,0.8237811058850901
5307,33.0,0.3221766557316204,0.3037642061992338,0.8199757684078486
5307,34.0,0.31968904406023313,0.30092994484539093,0.8136638212091479
5307,35.0,0.31519601590538276,0.29648791444397915,0.8063034514125267
5307,36.0,0.3111907627341168,0.2922996792925872,0.7951734076365865
5307,37.0,0.30870093923529374,0.2894451072131646,0.7894078341850774
5307,38.0,0.3056799044826264,0.2859396069082451,0.7810745560462442
5307,39.0,0.30383600285811074,0.28341412659806864,0.7758326580332554
5307,40.0,0.3016962109518409,0.2810270331237526,0.7706544655972094
5307,41.0,0.2992727283098454,0.27850753624790675,0.7658496007711963
5307,42.0,0.29676999702605,0.2759496105447118,0.7599992410056505
5307,43.0,0.2965815194187956,0.27526188426776876,0.7574521588295008
5307,44.0,0.29534901729684704,0.27368115651944985,0.754617317713814
5307,45.0,0.2926732468239184,0.27084525024427036,0.749805858590191
5307,46.0,0.2910077733343802,0.26886718559264694,0.7468325114562918
5307,47.0,0.29052265940365196,0.2680273068478561,0.7449856521635733
5307,48.0,0.29015226928480886,0.2673554081499476,0.7425823102752731
5307,49.0,0.2901431032264802,0.26701892215025297,0.7419062715111351
5307,50.0,0.28976499277008755,0.2664440889188563,0.7407271001042939
5307,51.0,0.288293286817012,0.26491094892865946,0.7393761968968446
5307,52.0,0.288177952215878,0.26461072797085744,0.7375277543742749
5307,53.0,0.28831340410033596,0.2646036436925834,0.7357259534542913
5307,54.0,0.28641160092850143,0.2627748157302867,0.7302110224106423
5307,55.0,0.28452452239919634,0.2609266521259393,0.7255530904511427
5307,56.0,0.28367289569109577,0.26004577120060496,0.7227234674994516
5307,57.0,0.28192304920480676,0.258313309521838,0.7209480376748444
5307,58.0,0.2808048062849083,0.2572076071711126,0.7189697567136086
5307,59.0,0.2804938371630548,0.2568739987866047,0.7183888172995202
5307,60.0,0.2804910594764608,0.25687686319853253,0.7170372070498463
5307,61.0,0.28024908832431455,0.25663171608159724,0.7156301389960129
5307,62.0,0.28024039445852655,0.2566063752136257,0.7155536912223012
5307,63.0,0.28056575208553014,0.25694745648303646,0.7146054242825554
5307,64.0,0.27965730060220984,0.256057783790937,0.7138020330571012
5307,65.0,0.2782253269056382,0.25466861109892813,0.7126890661662448
5307,66.0,0.2771476860722739,0.2536436156537681,0.7110867049779476
5307,67.0,0.27621857354111645,0.2527744734809657,0.7098642318716876
5307,68.0,0.27508235228436734,0.2516599770272726,0.7101545090390917
5307,69.0,0.27476733981875073,0.25136936282890754,0.7104209016940761
5307,70.0,0.27528346684087646,0.2518650375419095,0.711548570894243
5307,71.0,0.275932501486088,0.25253304898770973,0.7121234902105625
5307,72.0,0.2757661878122274,0.25242331126975587,0.7114985182588862
5307,73.0,0.2761621780786124,0.25283151475564436,0.7120339706594516
5307,74.0,0.2762433097389491,0.25293922725591755,0.7127455149650724
5307,75.0,0.27588452752416354,0.2526297988757647,0.7129755412172212
5307,76.0,0.275402279247216,0.25228837508058954,0.7117544082213052
5307,77.0,0.2757724379071696,0.25274822443847383,0.7121726746706677
5307,78.0,0.27630896117699655,0.2533410125728217,0.7135328038337723
5307,79.0,0.27684984749196934,0.25394022988955683,0.7141241365349096
5307,80.0,0.2766544714517829,0.25381952573742994,0.7138902694197204
5307,81.0,0.27616673110074547,0.2533864147589948,0.713492029182897
5307,82.0,0.2755482211042626,0.2528430307780943,0.7126706200122579
5307,83.0,0.27522122074229977,0.2526128643359974,0.7117935207710749
5307,84.0,0.27532901031737606,0.2528319427755049,0.7111980153900935
5307,85.0,0.2752705753629993,0.2528712691077999,0.7110563201707867
5307,86.0,0.2753149466492613,0.2529691181552446,0.7111920053028202
5307,87.0,0.275033856333995,0.2527918060379875,0.7107981413667936
5307,88.0,0.274948979778833,0.2528092062142437,0.7103000813483472
5307,89.0,0.2746808917811986,0.25269257906715076,0.7094802681805338
5307,90.0,0.2747222880453793,0.25291591153037957,0.7087932557286831
5307,91.0,0.2740430457589149,0.25240201756240516,0.7077731635932303
5307,92.0,0.27300245367796444,0.2515556335743016,0.7061571569104433
5307,93.0,0.2732553145943774,0.2519375298777088,0.705886779491185
5307,94.0,0.27289083843887924,0.2516073566285328,0.7058050218679895
5307,95.0,0.2724220607170771,0.25122491268096847,0.7046888851108201
5307,96.0,0.271422426196515,0.250333571642328,0.7031948445231573
5307,97.0,0.27033644958682634,0.2493534528997251,0.7014751656238627
5307,98.0,0.26995825289788056,0.2490953311295585,0.7007786302666895
5307,99.0,0.2693831590862755,0.24861396764126867,0.7002492600304794
5307,100.0,0.2686290695823074,0.24799385360327952,0.6988368274418099
