seed,t,e_F,e_F_full,e_Fprime
5100,33.0,0.2741642349663977,0.2749453053953512,0.7795295318122555
5100,34.0,0.27036568875214817,0.2706086790303642,0.7675691287782112
5100,35.0,0.26715471236547456,0.2668390858689138,0.7571964260650397
5100,36.0,0.2631401084292698,0.2619983837822274,0.7471541264752454
5100,37.0,0.2582100251105068,0.25609786707979393,0.7356713639083472
5100,38.0,0.25424541999308775,0.2511817120653307,0.725705091469909
5100,39.0,0.25149980856597476,0.24745650403700006,0.7174626923389245
5100,40.0,0.2466886529833011,0.24209251105796276,0.7032412128508159
5100,41.0,0.24324476476089713,0.23853208425341252,0.692625903448593
5100,42.0,0.2410797822423382,0.23639334602676496,0.6843435470903155
5100,43.0,0.238011001852861,0.23362669558124594,0.6739673129301645
5100,44.0,0.2333045539718074,0.22885056948032453,0.6597882542236206
5100,45.0,0.22870520634366115,0.2239208582792779,0.6477898367763493
5100,46.0,0.22500303714253486,0.219591198338403,0.63949040430048
5100,47.0,0.22207934141637165,0.2163396684971424,0.6316093959402046
5100,48.0,0.21831909335928554,0.21221416057687312,0.6214802255692918
5100,49.0,0.2154803378847079,0.20912500314251461,0.6132341609168783
5100,50.0,0.21295279024548525,0.20659604518250235,0.605097636533773
5100,51.0,0.21024774378324249,0.20367922315054887,0.5975001960319345
5100,52.0,0.2070446095820968,0.20058264011896973,0.586880297213995
5100,53.0,0.2047160487574556,0.19831537561628262,0.5794648532163159
5100,54.0,0.20194961891337035,0.19557202630408957,0.571749852456218
5100,55.0,0.19997388073238898,0.1935466269922777,0.5655901260033159
5100,56.0,0.1972573301423096,0.1907872853837929,0.5572128440091024
5100,57.0,0.19496900294435024,0.18824528497328896,0.550579912346259
5100,58.0,0.1921784847711186,0.1851130172501476,0.5434030764575676
5100,59.0,0.18989614166031546,0.1828094202129806,0.5372884755401106
5100,60.0,0.1876744123322425,0.18069666464589382,0.5306479104423829
5100,61.0,0.18548600161713702,0.17825954147047907,0.5251378191704923
5100,62.0,0.18316231600617489,0.17594304892435533,0.5183858817458671
5100,63.0,0.18031937498406658,0.17314660491454165,0.509471004423634
5100,64.0,0.1769804066352623,0.1694632097613871,0.5016027855853953
5100,65.0,0.17419303247863988,0.16644840382733236,0.49499139815549115
5100,66.0,0.17065374321123689,0.16285018908069626,0.4852428427972456
5100,67.0,0.16837826286815935,0.16045876855433316,0.47945356031632863
5100,68.0,0.1659611943567706,0.15803926413322375,0.4727385960558731
5100,69.0,0.16326578270629047,0.1551876039930275,0.4658582979149433
5100,70.0,0.16169726303902257,0.1536077363012317,0.46157672009832634
5100,71.0,0.16017609911568817,0.1519678330528271,0.4580097063129219
5100,72.0,0.15837140408887193,0.15012095367914594,0.45267827785510323
5100,73.0,0.15581486173710668,0.1474831997437169,0.445883090631285
5100,74.0,0.1533400369081142,0.14507385874292375,0.43913903314233826
5100,75.0,0.15100040006495555,0.1425487342599436,0.4336934705516264
5100,76.0,0.14913450925473032,0.14068401160002145,0.42828239833768444
5100,77.0,0.14764943320912402,0.1393123848715049,0.4240728145125038
5100,78.0,0.14611331488038215,0.13788795279009872,0.4195507100794674
5100,79.0,0.1443934855207851,0.1363497238922355,0.41434673748124917
5100,80.0,0.14244862010482137,0.13437260935991927,0.4091581972341896
5100,81.0,0.14045572249036314,0.13272263269380283,0.4024734981082571
5100,82.0,0.13926072363115466,0.13169660962062202,0.39883495544111897
5100,83.0,0.13743730463394555,0.13000632601272336,0.39341057771485366
5100,84.0,0.13554915039961266,0.1286439946110674,0.3860771088045563
5100,85.0,0.13335846836002388,0.12657173660106877,0.3794520325970442
5100,86.0,0.1311128216847405,0.124404447273673,0.372779366980875
5100,87.0,0.12891418892070988,0.12227557084035814,0.36656919163110074
5100,88.0,0.12720443222980973,0.12055128697146746,0.36192241909962924
5100,89.0,0.125888208244921,0.11920760540553897,0.35821765385072635
5100,90.0,0.12434601745313774,0.1177012827743193,0.35381149793212635
5100,91.0,0.12335398554881075,0.11669268154559045,0.35073622774008006
5100,92.0,0.12206675054708417,0.11547227527899791,0.3467220776391787
5100,93.0,0.12062430359654758,0.11408913626253316,0.3420188055293308
5100,94.0,0.11801289836258691,0.11137271571398434,0.334933226220372
5100,95.0,0.11605178418893738,0.10925286732525363,0.3298229932319808
5100,96.0,0.11470926296661428,0.10774690397462934,0.3262968786514206
5100,97.0,0.11336544299964099,0.10638926920963222,0.32229132279073636
5100,98.0,0.11161738547694906,0.10472155958444263,0.3172337190578553
5100,99.0,0.10995700895694985,0.10297849549661309,0.31255719330463366
5100,100.0,0.10859333890151292,0.10148825499576908,0.3087878635104953
5101,0.0,2.9066038639870517,5.408116675855963,6.564657815288973
5101,1.0,0.7144078255741318,0.7143697773728833,1.8417300065313136
5101,2.0,0.6663488673043524,0.6594826744067837,1.7361893754697735
5101,3.0,0.6327374024087212,0.6204987949633132,1.6586909338318891
5101,4.0,0.6108808225042417,0.5956771846767581,1.6057233123652523
5101,5.0,0.5917221144062259,0.5749501539830039,1.5591627983010354
5101,6.0,0.5664493012693068,0.5456200212650706,1.5019549557776697
5101,7.0,0.5491259168458879,0.5237746332131175,1.4574107264499678
5101,8.0,0.5340369669904267,0.5070127887514722,1.4217535135743093
5101,9.0,0.5219581514026472,0.4945359389651381,1.3944060302197547
5101,10.0,0.5133362185112015,0.48483578759954254,1.3717805259250402
5101,11.0,0.5020568239038243,0.4741568187229914,1.3452860208749597
5101,12.0,0.49169408432354966,0.46496018541223566,1.3226374466764526
5101,13.0,0.47994921473834373,0.4539228226521948,1.295356346259471
5101,14.0,0.47069980349975155,0.4455153551548203,1.2735103071383298
5101,15.0,0.4632386054415888,0.4379235043017133,1.2565420107287517
5101,16.0,0.4558058318780787,0.4296250648829253,1.2364283502095403
5101,17.0,0.44614023300966654,0.41923367083366125,1.2111833427493588
5101,18.0,0.4383995299577639,0.4105965650490513,1.192019976581491
5101,19.0,0.4346824499249295,0.40543324597430325,1.1797653268034047
5101,20.0,0.4309687920729176,0.40031619080467673,1.1672416142152078
5101,21.0,0.4253333752338603,0.3939487732873598,1.1498828331032416
5101,22.0,0.42009915724333935,0.38833237490714373,1.135631712514116
5101,23.0,0.4143335633183317,0.38234869797537807,1.1195408192113654
5101,24.0,0.40979919516633884,0.37753468788080097,1.1078441701234258
5101,25.0,0.4027599430598764,0.3705698024559491,1.088819348545262
5101,26.0,0.3980809333221591,0.36548874283892857,1.0746433959150434
5101,27.0,0.39373446144640667,0.3610966757585737,1.0624420326410984
5101,28.0,0.38924886220228067,0.35665338955473674,1.0488238334075797
5101,29.0,0.38534780847065625,0.35271866793901185,1.0379369471311073
5101,30.0,0.3810456116359151,0.3483653756995209,1.0246473206798015
5101,31.0,0.37651519291182944,0.3441045731768018,1.0127523616311582
5101,32.0,0.3721912902323844,0.34013278499183125,1.0022635197353342
5101,33.0,0.3672957605540863,0.33559761265123067,0.9893932853325257
5101,34.0,0.3626176395245449,0.3311994362416609,0.9762843520192139
5101,35.0,0.35882830796620696,0.32760624370419394,0.965394875370976
5101,36.0,0.3546672547161335,0.32369231744403665,0.9545940916868534
5101,37.0,0.3504001063844733,0.3197491526388353,0.9438956214222418
5101,38.0,0.3478900319922006,0.31744910712106833,0.9370676990329948
5101,39.0,0.3451298340654996,0.31491598154850287,0.9305209504002423
5101,40.0,0.3411335190854794,0.311234148821771,0.9185225944007193
5101,41.0,0.3367621177106291,0.3072389759565748,0.9058664674275855
5101,42.0,0.3328862344570519,0.30374893230222083,0.8956331345472844
5101,43.0,0.32852449542531204,0.2997986717993194,0.8837452259689936
5101,44.0,0.32465935022677433,0.29632369878443177,0.8728647558061531
5101,45.0,0.32179402364137294,0.29374542975145124,0.8632719863809317
5101,46.0,0.31947459741215356,0.291696924848029,0.8556528806110633
5101,47.0,0.31678933147700816,0.28935049532722984,0.8479224668419246
5101,48.0,0.31311242696056396,0.28607936799784817,0.8382761428624547
5101,49.0,0.30988135813584305,0.28320804437114055,0.8290414069186903
5101,50.0,0.30741179602502455,0.28103172504579643,0.821703146504061
5101,51.0,0.3046861175083577,0.27865573486197015,0.8147664402984214
5101,52.0,0.30113866913192533,0.2755154432573969,0.8053434664434771
5101,53.0,0.2974097680588238,0.2721489488649883,0.7954358165942403
5101,54.0,0.29487235766942793,0.2699026932666772,0.7886787472118136
5101,55.0,0.2924870350883085,0.2678202357877034,0.7825064414284857
5101,56.0,0.29011965433828407,0.2657557881709362,0.7747081574711516
5101,57.0,0.28624752468418246,0.26220556126975275,0.7664114803016415
5101,58.0,0.2838266434547327,0.26009895276973255,0.7590651399366225
5101,59.0,0.28174341111989787,0.25828731396767063,0.753125854959479
5101,60.0,0.2790010897292535,0.2558252062698712,0.7453491465493217
5101,61.0,0.2765071096807953,0.2536044730719526,0.7385870802135581
5101,62.0,0.27461713293688333,0.2519071951933318,0.7342914873733577
5101,63.0,0.272712392951719,0.25027176469554313,0.7287062556951261
5101,64.0,0.2707637247489341,0.24860586144811408,0.7222125751468025
5101,65.0,0.2679819621926212,0.24612483547731684,0.7131761402282035
5101,66.0,0.26529768302679174,0.24367179971857628,0.7062684752295116
5101,67.0,0.2637799575685378,0.2423821731162075,0.7000938047996295
5101,68.0,0.2617472585040699,0.24055744267722828,0.694185040091651
5101,69.0,0.25971641130560635,0.2387459127803777,0.6885386757300131
5101,70.0,0.2570577779589838,0.23635771023738023,0.6807297763093992
5101,71.0,0.2555441546101887,0.23506180776683092,0.6758143365306329
5101,72.0,0.2534883163008445,0.233338490135953,0.6679968455634924
5101,73.0,0.25144300648139645,0.23156750462763487,0.6608814850795705
5101,74.0,0.24894005880275233,0.22930370613023304,0.6540484913542602
5101,75.0,0.24735354212343602,0.2279637984598035,0.6488003337748471
5101,76.0,0.24565593671255148,0.22652869861393257,0.6433212863045649
5101,77.0,0.2423071289326694,0.2234411219906042,0.6353677630316817
5101,78.0,0.2398359422208909,0.2211746974653361,0.6291016974746261
5101,79.0,0.23681900210841497,0.21831339679100167,0.6232253341520162
5101,80.0,0.2351655087215042,0.21688093637460865,0.6170578405470799
5101,81.0,0.233213598592266,0.2151645205435388,0.6103488188238501
5101,82.0,0.23192290271447144,0.21408590765599284,0.6042288583847107
5101,83.0,0.23036796779690036,0.21276969006542085,0.5988153034201161
5101,84.0,0.22942860066118043,0.21203449197900476,0.5949148755824231
5101,85.0,0.22827019380325786,0.21115534659324828,0.5892859372993154
5101,86.0,0.22677908096602942,0.2098793394833701,0.5842146829797362
5101,87.0,0.22501872647102997,0.20837431094215986,0.5786426802038976
5101,88.0,0.22355629407596558,0.20717980346215406,0.5727016174538098
5101,89.0,0.22203269023217753,0.20589729124690695,0.5666676253804372
5101,90.0,0.22045760411322435,0.20451805773541085,0.5614374894664059
5101,91.0,0.21812555568452696,0.20240169531387583,0.5548988966169072
5101,92.0,0.21582096551265914,0.20026735665658082,0.5484762600157059
5101,93.0,0.21318263350748054,0.19777736206292718,0.5408361040669085
5101,94.0,0.21109877999929344,0.19585627789410223,0.5339202641061467
5101,95.0,0.20854701022149888,0.1934355555977804,0.5273149486280969
5101,96.0,0.20683950393041295,0.1918425370694795,0.5222809715864818
5101,97.0,0.20439454480695593,0.18951205872545784,0.516946146573093
5101,98.0,0.20199732205137244,0.18723148825813365,0.5111034274746742
5101,99.0,0.19986498766544916,0.18521394464978605,0.5063135212562626
5101,100.0,0.19790351189424676,0.18344972890949943,0.4998101954959719
5102,0.0,2.9066038639870517,5.408116675855963,6.564657815288973
5102,1.0,0.6565822530692766,0.7140952402747175,1.7494448517343777
5102,2.0,0.6188626497169409,0.6488943128856005,1.6549473852712462
5102,3.0,0.5948675418465398,0.6172536888972382,1.5988095258940134
5102,4.0,0.5777326935201069,0.5962093181278066,1.5621005317147219
5102,5.0,0.5555661522015062,0.5727093582371651,1.5126189040140157
5102,6.0,0.5325783270008463,0.5442196339945004,1.456240825239293
5102,7.0,0.5173636562247597,0.5247596480805412,1.4183646030633807
5102,8.0,0.5044695836641689,0.5066246259552167,1.3830667545165212
5102,9.0,0.4886657322422134,0.4895517593443446,1.3448266926000143
5102,10.0,0.46902818871618246,0.47337081306292944,1.3027211199441306
5102,11.0,0.4462157055798222,0.4523331825559524,1.2480691794284835
5102,12.0,0.4268132214020007,0.4347736588795383,1.1992997057177133
5102,13.0,0.41532809919248137,0.42191901087054956,1.1696412107689667
5102,14.0,0.40612150621801946,0.41014954631693135,1.1456022331616051
5102,15.0,0.3962738837408095,0.40021021310538435,1.1230593315512076
5102,16.0,0.38739588397172003,0.39084451705583384,1.1020966646031145
5102,17.0,0.378538951991993,0.38087277663559366,1.0786735026206877
5102,18.0,0.37095160391053783,0.37102743178940667,1.055578208393479
5102,19.0,0.3640170912990615,0.363608745735606,1.0377790364137147
5102,20.0,0.3575336191479562,0.3558939322130237,1.0212479905438925
5102,21.0,0.35079853695961155,0.34689048989441434,1.001384832341611
5102,22.0,0.34399196135894483,0.338341066589543,0.9818979067134161
5102,23.0,0.3372186724225497,0.3312861462436265,0.9643982344607387
5102,24.0,0.3304489464846023,0.3244436735365056,0.946605018320604
5102,25.0,0.32508669295547327,0.3180494820674485,0.9320751153985114
5102,26.0,0.3189726578887224,0.31140449414217936,0.9142636001621829
5102,27.0,0.31308628271809913,0.3033629302879698,0.8941126818443188
5102,28.0,0.3075279810862544,0.2962067613032845,0.8755727565620494
5102,29.0,0.3030723120380048,0.2906943554577478,0.8627419794188976
5102,30.0,0.295312129089183,0.2834198412613461,0.842889165130555
5102,31.0,0.2915845947755525,0.27875851346646213,0.8313320510769272
5102,32.0,0.2872148672225452,0.27396377002251354,0.8191346633161963
5102,33.0,0.2824191518675165,0.26872853707233196,0.8058649648879819
5102,34.0,0.2784785202870132,0.2642592610590859,0.7949593382118658
5102,35.0,0.27409908269858124,0.25985217352000717,0.7826985711023218
5102,36.0,0.26887119884685307,0.2547311846627619,0.7683185149749484
5102,37.0,0.2642980062010203,0.24963175206016908,0.7549034285795366
5102,38.0,0.25996481115536635,0.245163352379244,0.7432933985049894
5102,39.0,0.2562375468709705,0.24112439313452672,0.731842937439354
5102,40.0,0.2525709939907496,0.2371013354003389,0.721176046980991
5102,41.0,0.24999677943891455,0.2338594860592221,0.7117068358851666
5102,42.0,0.24606655026737254,0.22998491625226317,0.7014370765855799
5102,43.0,0.24273045172981497,0.2263508982973034,0.690899516578982
5102,44.0,0.24011894024929525,0.2234734608226574,0.6821711894694302
5102,45.0,0.23625842506899924,0.21970746532150773,0.6703108341914533
5102,46.0,0.2332423574389351,0.2167617348354572,0.6614122623462841
5102,47.0,0.22994239353678608,0.21354574960816197,0.6513952231955837
5102,48.0,0.22586450378791598,0.20949093746722922,0.6389967808885602
5102,49.0,0.2226394007951009,0.2060853520084674,0.6290395415446538
5102,50.0,0.22045963408149108,0.20361794574488162,0.6219939446623342
5102,51.0,0.21810695782704195,0.2011848434345175,0.614617918815724
5102,52.0,0.21523883048358644,0.19834861885426425,0.6061781618609582
5102,53.0,0.2118001059351202,0.19497803924626336,0.5956678668969095
5102,54.0,0.20875923755244433,0.19178816574803587,0.5840024693232296
5102,55.0,0.20599998054293417,0.18906830493247342,0.57533901801911
5102,56.0,0.203019015786777,0.1863192212964649,0.5682260209647746
5102,57.0,0.19994447172297936,0.18344103394853825,0.56081972801724
5102,58.0,0.1966165623459893,0.1803573342657729,0.5522019836752418
5102,59.0,0.19267898675597345,0.17670698012243144,0.5408563391501945
5102,60.0,0.18960839138583774,0.17375249222043487,0.5309452557676848
5102,61.0,0.18713011007286684,0.17131919784734087,0.522434312754923
5102,62.0,0.18420177668065704,0.16860785033519632,0.5140115938453781
5102,63.0,0.17998919702100302,0.16475185256339955,0.5019798449441855
5102,64.0,0.1775398825886375,0.16241846257874926,0.49331654662167235
5102,65.0,0.17618279753230495,0.16107432625237436,0.48817134239884596
5102,66.0,0.17358775028493514,0.15867302664629893,0.4805404067324466
5102,67.0,0.1702647816355966,0.155623893297354,0.4709804412129722
5102,68.0,0.16753049741392992,0.15309351262385834,0.46164205964988686
5102,69.0,0.16544666424407745,0.15114717171767,0.45501977612889916
5102,70.0,0.1627854204862495,0.14871128250819457,0.44784811937213875
5102,71.0,0.1600639077001312,0.14623309063207676,0.4410374888000365
5102,72.0,0.15730740076297392,0.1437133570940591,0.4332229503342722
5102,73.0,0.1551773593584373,0.14175338339921623,0.42706842944223944
5102,74.0,0.1518466419515561,0.13877505698496173,0.41907017285977033
5102,75.0,0.14923221668544695,0.13640114796093367,0.4126806404909442
5102,76.0,0.147092775632677,0.13442292958561264,0.40654877088936414
5102,77.0,0.1444711495577818,0.13205418300952673,0.3999175938592908
5102,78.0,0.1425214511463001,0.13031269737349696,0.395556109029546
5102,79.0,0.140870643390331,0.12875583406952268,0.3903220629169348
5102,80.0,0.13994472396240146,0.12781282587311288,0.3863879510797369
5102,81.0,0.13880548380515187,0.1266959248831401,0.3822587081372693
5102,82.0,0.1378815072098081,0.1258088173832104,0.3794134743558273
5102,83.0,0.13613298932275125,0.12418488430310358,0.3739627021537261
5102,84.0,0.13451091813106375,0.12268878286521584,0.3691266466892253
5102,85.0,0.1332094870214164,0.12147418949206443,0.3644644735475211
5102,86.0,0.1317400759498142,0.12012176138390093,0.35985699344883676
5102,87.0,0.12941387971820362,0.11800956248008015,0.3539349573124923
5102,88.0,0.12775988859133333,0.11650462336971638,0.34936913891426535
5102,89.0,0.12602466207895086,0.11493057909945646,0.34484039071605466
5102,90.0,0.12391758937172642,0.11302997557785147,0.33948015693660955
5102,91.0,0.12253167963007841,0.11176251817166652,0.3353467520228236
5102,92.0,0.12124339778170813,0.11057972065722563,0.33121693848438766
5102,93.0,0.12064305268921291,0.11001701896867887,0.3285830534925601
5102,94.0,0.11911338100843642,0.10862585414909448,0.32401819242437796
5102,95.0,0.11679853701110582,0.10652513281280451,0.3179311285163744
5102,96.0,0.11566905307008335,0.10549046796895672,0.3140458159717043
5102,97.0,0.11419443185208492,0.1041461392929886,0.30989055711948765
5102,98.0,0.11265342728543459,0.10275223291460533,0.30557283336508523
5102,99.0,0.11121724955815744,0.10144387643616341,0.3012717556892638
5102,100.0,0.11032277438538722,0.1006260529881334,0.29878135385333754
5103,0.0,2.9066038639870517,5.408116675855963,6.564657815288973
5103,1.0,0.6252302933794611,0.7116765537277047,1.4435642145564518
5103,2.0,0.5495732904008163,0.6109949905600336,1.3172127129046032
5103,3.0,0.4919118810724288,0.5509689881505738,1.239946140259856
5103,4.0,0.48204142042307385,0.5248183633704399,1.202065920718293
5103,5.0,0.4716910597815089,0.5021406489817791,1.16328214781742
5103,6.0,0.4553307594190389,0.48137088904691006,1.1239233213588193
5103,7.0,0.4569210411556398,0.47462501025883547,1.095961987421698
5103,8.0,0.4506876265937529,0.4623653891349685,1.061651527331618
5103,9.0,0.44359057873909763,0.45068502058011933,1.0271928980663076
5103,10.0,0.43421105904521023,0.43811757607244584,1.0047443455745797
5103,11.0,0.42932532890962666,0.43041702285357814,0.987524616165534
5103,12.0,0.4223780672550633,0.4207446878788539,0.9678406929197055
5103,13.0,0.40655757418820926,0.4043224852785048,0.9342766200923068
5103,14.0,0.3945054914536644,0.39101908414784853,0.901907852833097
5103,15.0,0.38625909534695024,0.38098843217661726,0.8800719641012773
5103,16.0,0.37721944684878367,0.3713455303227217,0.8615864413822827
5103,17.0,0.3678228223409843,0.3613329796524768,0.8378902054357006
5103,18.0,0.36183003159723587,0.35382538054252277,0.8179677009825703
5103,19.0,0.3545695649334445,0.34613888616476945,0.7988102685286086
5103,20.0,0.34465491933265857,0.33566072945685366,0.774200828897484
5103,21.0,0.3402888353199147,0.32925485548893935,0.7574801218873274
5103,22.0,0.33514581043836883,0.32274034655226824,0.7437480436048652
5103,23.0,0.33091338849814755,0.31735678732326,0.7278189840611236
5103,24.0,0.3252478117281032,0.31105034170528095,0.7130474882682514
5103,25.0,0.31890866470705004,0.30426669387160404,0.6993009410154682
5103,26.0,0.3172679325203219,0.301943664722776,0.6886326807040827
5103,27.0,0.3145983428786946,0.2988506587083706,0.6763959721009859
5103,28.0,0.30922810732409706,0.29330592913641224,0.6613913949312722
5103,29.0,0.30560932669849433,0.28929168440923897,0.6500268606286391
5103,30.0,0.2978735646008636,0.2816161690687267,0.6361037554585688
5103,31.0,0.291778229815222,0.27554199885723424,0.6248963286664484
5103,32.0,0.28677795829515057,0.27029161440309246,0.616356504759295
5103,33.0,0.2832842599377821,0.2666953585993592,0.6054857181049079
5103,34.0,0.28138408963530875,0.2645757041597441,0.5976512038815401
5103,35.0,0.27761497436041493,0.2608317995672596,0.5893134378759124
5103,36.0,0.27367878113011695,0.25708124555937784,0.5796747498096524
5103,37.0,0.26911331855160714,0.25261801661401234,0.5709097963341427
5103,38.0,0.2681939392672634,0.2515765493168174,0.564818404146272
5103,39.0,0.26699470937602043,0.25039968416009756,0.5574254824746978
5103,40.0,0.26286130212071296,0.24638115420784726,0.5492884575166848
5103,41.0,0.2597197872360953,0.2433856555087776,0.5427536294393523
5103,42.0,0.2550662613308899,0.23887506457130123,0.5356487181907423
5103,43.0,0.2518734339019667,0.23585031017420727,0.5275298747462871
5103,44.0,0.24810769296596996,0.23224891144323226,0.5195426653792189
5103,45.0,0.2449233457501162,0.22940000801469024,0.5108407644084624
5103,46.0,0.24356943491965313,0.22829041256449234,0.505932203403161
5103,47.0,0.2421662918671159,0.22698843993839837,0.501799586478107
5103,48.0,0.23991571584776886,0.2249116784463017,0.4980558199945113
5103,49.0,0.23552669321603142,0.22067746939710756,0.4917951732182907
5103,50.0,0.23171641994740091,0.21709436545281594,0.48387199920006646
5103,51.0,0.22931933684345202,0.2149929705621464,0.47725673804547575
5103,52.0,0.22692803262719066,0.21287487247106368,0.47020552849016245
5103,53.0,0.22480451906724552,0.2110084149006429,0.46409368415807634
5103,54.0,0.22329165026692932,0.20980136113077966,0.4589304187458414
5103,55.0,0.2218790578209546,0.20859318618023914,0.45463802587699254
5103,56.0,0.22009252229992485,0.2070176345429455,0.4496710629443673
5103,57.0,0.216237876845602,0.2033772039981288,0.4428539120947548
5103,58.0,0.21481013137416516,0.20210761019646098,0.43966151980373824
5103,59.0,0.21292016496045485,0.20036444799713166,0.4355466988159083
5103,60.0,0.20974934927800584,0.1973578243072535,0.4301854897552109
5103,61.0,0.20572297930521416,0.19343535997732708,0.42506110617825765
5103,62.0,0.2030974001088861,0.19104304089637403,0.4196335970877253
5103,63.0,0.20123608431429382,0.18941131469086187,0.4146929290144859
5103,64.0,0.19983737570815474,0.18817567101024987,0.4120276073983138
5103,65.0,0.19876022710820176,0.1872906300182312,0.4093824598038079
5103,66.0,0.19697821384959274,0.18568204014590353,0.4059537199285888
5103,67.0,0.19486336753243733,0.18368585851706806,0.4021535223356344
5103,68.0,0.1927105395562182,0.18175158717970433,0.3978268210288568
5103,69.0,0.1909178065950923,0.1800867796779063,0.39398869466285247
5103,70.0,0.19049290211825784,0.17978974525216496,0.39223793699172854
5103,71.0,0.19043819769339096,0.1799450410859719,0.38970378339370343
5103,72.0,0.19082829767317364,0.18062483500485996,0.388548860524459
5103,73.0,0.1904942516615057,0.18058111402923085,0.3851108253150276
5103,74.0,0.18871815877301723,0.1789711536647516,0.38121187695434805
5103,75.0,0.18643952791204288,0.1767623150811213,0.37705792561675106
5103,76.0,0.18459856213642664,0.17509417880938177,0.3728261135167864
5103,77.0,0.18302207852554112,0.17370639135734886,0.36939582916959174
5103,78.0,0.18181947088192274,0.1726166241891721,0.3662594166520741
5103,79.0,0.18007461879148168,0.1709411722676287,0.3636522885006272
5103,80.0,0.17712485325818486,0.16808124293433369,0.35834970486587664
5103,81.0,0.17363531182554873,0.16463927225557448,0.35329388014355634
5103,82.0,0.17315672854246542,0.16428669827900638,0.3510958465982791
5103,83.0,0.17188678190910306,0.16312653648501116,0.34848153106925434
5103,84.0,0.17012222699645904,0.16137607377506832,0.3456565892780643
5103,85.0,0.16868814168740262,0.15995526221273834,0.34396578811833267
5103,86.0,0.16700457130426188,0.15832175203864582,0.34122006446227854
5103,87.0,0.16605533386050175,0.15751955557760478,0.33941287424371486
5103,88.0,0.16493690281431989,0.15659030109471578,0.33715184617530813
5103,89.0,0.16337701391036955,0.15516046604425493,0.33468455514984335
5103,90.0,0.16193433227837128,0.1538475093648437,0.3313446023938792
5103,91.0,0.16184310736771748,0.1538491537294244,0.33047383510069045
5103,92.0,0.16087218566973055,0.15293740424184624,0.32907110737412026
5103,93.0,0.15919125552311664,0.1512462322653867,0.32693000040032677
5103,94.0,0.15775970355179472,0.14984486067139963,0.32498981446304814
5103,95.0,0.15735293107944792,0.1495385348390772,0.32304120668315445
5103,96.0,0.15567061674124472,0.14795557447091656,0.3197153622807244
5103,97.0,0.15417839916941545,0.1465269497738252,0.3163701932850434
5103,98.0,0.15336367848961427,0.1458376667566104,0.3142238689686102
5103,99.0,0.15262818043928264,0.1452664577842924,0.31209405854541195
5103,100.0,0.15138911505860658,0.14410264265873665,0.30950288209182847
5104,0.0,2.9066038639870517,5.408116675855963,6.564657815288973
5104,1.0,0.6935152356625998,0.7380574786489282,1.8269659955572402
5104,2.0,0.6376158665799289,0.6688185367829431,1.694803189797165
5104,3.0,0.5910350727984754,0.622180432822796,1.5868421815731097
5104,4.0,0.5618613031737729,0.587181468105007,1.5172644401723496
5104,5.0,0.543398887820817,0.5554200647193239,1.4598466076673238
5104,6.0,0.5306965130114937,0.5367766382437849,1.4261590321120257
5104,7.0,0.5160440121332134,0.5181456627032133,1.3867385394663443
5104,8.0,0.502098907315142,0.4991893067939588,1.3488942354962972
