seed,arm,e_F_final,e_F_full_final,e_Fprime_final,e_F_integrated,ancestor_ess_final,n_replacements,gamma_final,tau_final
5210,A2,0.04776820802891828,0.04692690289918103,0.10077727465739444,16.219800743727273,256.0,0,"[0.0019622866621419347, 0.001491352215497928, 0.0019709476106639897, 0.0042047911184258215, 0.004557190818709042, 0.0046889642349521215, 0.0022844754746756684, 0.0015474313536458558, 0.0010454057530903864, 0.000921217330487208, 0.0010227263952005943, 0.0023866563929622704, 0.010882965284528374, 0.04774818886288747, 0.048025623305845686, 0.0033450250827653724, 0.004635087162140378, 0.07811075239402694, 0.04967437907371548, 0.007487207750664139, 0.0020545626052919106, 0.0010232225271405247, 0.0009456287131143295, 0.0010320713728697271, 0.0013360975731339395, 0.0019058311372469044, 0.0032978904910494653, 0.0030710923165265863, 0.002930954508278981, 0.00236796940955087, 0.0022936502111264735, 0.0018505620016754595]","[0.013018058280277927, 0.007477943679488091, 0.010008587166565878, 0.02021125945802218, 0.01836784145633098, 0.01820209314730555, 0.01076576671686839, 0.011282487380504951, 0.01010127351798761, 0.01235173612502514, 0.007980107148720408, 0.015139904545594735, 0.019298573521998125, 0.01794669019736639, 0.019674220123389322, 0.014333827936861061, 0.018146154536660727, 0.030409959999225404, 0.022501501552243754, 0.01814304767389782, 0.01677820651798015, 0.00892274432512947, 0.01521721734188465, 0.012207404644923073, 0.012325069763783045, 0.013671772835027074, 0.0215379703835401, 0.014978477169330016, 0.01429772545088285, 0.012875433530465854, 0.013155916525596839, 0.012746154567378237]"
5211,A2,0.059864595218580764,0.06229433765520063,0.17623751073071023,19.230612759348368,256.0,0,"[0.0021787476806388634, 0.0018079433657573634, 0.002807547439028531, 0.0032557292937782896, 0.004517024198485664, 0.004139081590395442, 0.0021230719811205258, 0.001396908269912804, 0.001007702559366619, 0.0008179395250396687, 0.0010724029642105665, 0.0018306889046596064, 0.006218629788059781, 0.022673234532395583, 0.0610915862631408, 0.005515493082863793, 0.005254193268445109, 0.06608982843968385, 0.05171981395704479, 0.0084207574669439, 0.002220502419249598, 0.0009384042867302715, 0.0008623190950416339, 0.0009527821212173, 0.0013388158391149162, 0.0017525284442531266, 0.002502943822235098, 0.004646696011747085, 0.002822161943873187, 0.0019444900349114324, 0.0014559341468939886, 0.0020066374296220627]","[0.013746915092381587, 0.009442414375300042, 0.014601446414734858, 0.01336316225390074, 0.018272852375726713, 0.020089250227448074, 0.012197241821321064, 0.011162045740814298, 0.011006589042809618, 0.005874757149303259, 0.011123794194707657, 0.012361235256862852, 0.02159962004982907, 0.01690584652502748, 0.024214437545125547, 0.015158097975211355, 0.01596430277981635, 0.026366394500456695, 0.02364726524947499, 0.014107628192284692, 0.013236616636746024, 0.006895955637649287, 0.011331726794024818, 0.010600998595722413, 0.013070497772388279, 0.011875865577186645, 0.012762062999455568, 0.02172552908119046, 0.012232247061870934, 0.00939097774586965, 0.013100834678474433, 0.014126106630863024]"
5212,A2,0.024478453781028458,0.029076445582966532,0.12610792567075116,17.328575281913967,256.0,0,"[0.001890407416903674, 0.0015626428118942141, 0.0025474957095780147, 0.004434405631859047, 0.005205768857650765, 0.0037259336304648494, 0.0021348183582549454, 0.0012038987116519137, 0.0009362430218695406, 0.0008199876315979393, 0.001029977728184919, 0.0021625406064662745, 0.010436727922140118, 0.03553600533667897, 0.05891706164790479, 0.005754114733376019, 0.004033653440340889, 0.05297025861920854, 0.0495470676885679, 0.01117239869268959, 0.002114264061092745, 0.0009513409550205379, 0.0008510673713610815, 0.0009008161473872316, 0.0012247374569195593, 0.0017196813346705836, 0.0030254844234682606, 0.0036770200307542477, 0.0029542878578341933, 0.0022676681439996607, 0.0017602227798663777, 0.001416822794058025]","[0.011129854398399093, 0.011616030277780782, 0.01092659084138365, 0.01486460820522225, 0.014652481800252748, 0.012529710205297771, 0.01100538086142984, 0.008121254224076146, 0.009198503993826476, 0.007059671592253021, 0.011327778918792377, 0.01564610173833749, 0.03003635710315493, 0.019378100163243348, 0.023143189953897355, 0.01940847770479282, 0.01344368591192718, 0.02236274644490734, 0.021263092977547072, 0.019637821939950624, 0.013009341862327167, 0.00793446778171165, 0.010894458509661958, 0.008159648663953894, 0.010865892862434367, 0.012175464848155706, 0.018238879831976605, 0.019343805907712716, 0.015095235571225109, 0.013417335013704469, 0.009554300840324362, 0.008398948484127486]"
5213,A2,0.05542459357745316,0.051199258998566,0.14835686253789584,16.851231144411493,256.0,0,"[0.002058251336941897, 0.0015957232030476226, 0.0019094914611555974, 0.0036030410971227447, 0.005078040267575492, 0.002585525260553771, 0.0021837955366535064, 0.00140368391538351, 0.0009956829873556507, 0.0008519339796172431, 0.0010967013189412903, 0.0021883283369206726, 0.012637217205428403, 0.07737609086000445, 0.052071086139865656, 0.0028665155049792945, 0.002985577440056795, 0.03807170027795138, 0.048809930765822546, 0.009725918938287993, 0.0018226557819240792, 0.0009968222376228154, 0.0008781448948378292, 0.0009297260673397528, 0.0014437207736180677, 0.0018818904242037453, 0.00341602978785741, 0.0028481169606832204, 0.0027731832805342727, 0.002445444577227972, 0.0022654735065454445, 0.0022357884181295916]","[0.014328389712980128, 0.00852888502298058, 0.008661868234199467, 0.015089622959694512, 0.02102517284502933, 0.009587847492258246, 0.011125134437856914, 0.00992952293969021, 0.01010690819286332, 0.008691275346870517, 0.011287016841891435, 0.013047444207954213, 0.022146937734866187, 0.02651988693595161, 0.02428869700995625, 0.013978448822685768, 0.01429104622884466, 0.016433700976836736, 0.01772854917527481, 0.016828611592119277, 0.010772282482909306, 0.008920428700437967, 0.011128591865943657, 0.009069993201315739, 0.015134888876615005, 0.014097771299681379, 0.021417230635143336, 0.013123016006039432, 0.013087989918126867, 0.013197379000198888, 0.012985497383359872, 0.016233166429917775]"
5214,A2,0.050970390169711416,0.047142747901865116,0.13414121312542784,19.51842780680281,256.0,0,"[0.0017948070758196022, 0.001243527080753471, 0.0026285900653895064, 0.0024461170022339798, 0.005586209412513916, 0.0035302639245974507, 0.002812678422213285, 0.0014979273208648768, 0.0010024488762722724, 0.000862129657206203, 0.000995183358101213, 0.0021407233115669044, 0.013207585966396257, 0.07249628614698432, 0.0804411246086765, 0.004718957964156762, 0.0048449131165393304, 0.05235655888003083, 0.05519693032998248, 0.0138189682228373, 0.0021596897858161862, 0.0010941980054113539, 0.0008710100103277857, 0.0010030910401977115, 0.001198994781888587, 0.0016054294477817763, 0.0024225974204895163, 0.003433537729153855, 0.002812084095850129, 0.002284277658239535, 0.0017306004014324382, 0.0017712597445060938]","[0.011253786009640191, 0.008709749939919605, 0.01430448060227175, 0.008854301251941305, 0.018460756548095585, 0.012514970564968846, 0.01695166141066321, 0.012707949492184206, 0.010492691410971193, 0.008721095548776923, 0.008070052413273264, 0.012592393022826472, 0.019241405879952787, 0.023549529669997918, 0.03734176829969992, 0.026292203892218435, 0.02212430930587114, 0.02225829069794295, 0.020282439600254287, 0.024182523155754976, 0.015324047095752582, 0.012557345395470217, 0.009189506392122399, 0.011735908250600322, 0.010140279333981648, 0.010950245585692629, 0.014315756809893075, 0.018092570173945978, 0.013839415410030392, 0.012733964384132502, 0.010719186614103855, 0.011526078538411984]"
5215,A2,0.028967543104500535,0.030246507279372364,0.08342098654459736,15.088015871961751,256.0,0,"[0.0014255453030508347, 0.0015629190135282825, 0.0018164321486048205, 0.0028143896313396147, 0.003414396338078225, 0.0025998816766591277, 0.002619343190526253, 0.001321417329306207, 0.0009424805263008684, 0.0007464468350537188, 0.0009508635216506375, 0.0018557243009661543, 0.009151913533151871, 0.03500964532797521, 0.06107906528133505, 0.004347789146207013, 0.003998712553206701, 0.06520957828954428, 0.07079410741571301, 0.0074973632218454595, 0.0018578203360159317, 0.0009139634188299367, 0.0007865873490671732, 0.0008264229361251639, 0.001168813526566428, 0.0015830693151194651, 0.002794414703657098, 0.002585201362678988, 0.003536439395050247, 0.002098419889526975, 0.00125247426966049, 0.0016976152166353511]","[0.00800717781573384, 0.009418628982638384, 0.008569711271984356, 0.010975170961241761, 0.011829887633395254, 0.008964615340320854, 0.014211861161048984, 0.010440777331945886, 0.01240336429170696, 0.006096705895681871, 0.010731052471088534, 0.014587415947850596, 0.024524862803485824, 0.01660617631270807, 0.023908593183995595, 0.016996598891759706, 0.018298495965797336, 0.027261345690924182, 0.028965279309936892, 0.01339293750581301, 0.011974731560709493, 0.008694696467374448, 0.010199341121137134, 0.007892261040575974, 0.011741392573508829, 0.011617442881765095, 0.018027893707075186, 0.012412700121973297, 0.01856231416887513, 0.012173046070971501, 0.012843136323992775, 0.011303444247032574]"
5216,A2,0.0933823392175743,0.08808627457773464,0.22453696006364018,19.955565641733788,256.0,0,"[0.001759206360715021, 0.002212711386891708, 0.0020462765126134028, 0.0035792956394238313, 0.004196539609982293, 0.004870073324578855, 0.002181055706466965, 0.0014320151257293731, 0.0009502043682131302, 0.0008328543453742314, 0.0009378390513706811, 0.0015606476918765839, 0.013780995521850204, 0.07098274759170188, 0.05960344241526957, 0.002517549219873134, 0.0036371263880690895, 0.04940668870614436, 0.041292412691859785, 0.0071467903062406545, 0.001998879895403315, 0.000874755595411193, 0.0008401678541810013, 0.0009251414899803178, 0.0011949315989869375, 0.0018233469527851646, 0.0028923264977598457, 0.003769758439956331, 0.00323709876318264, 0.0019449367283029058, 0.0017538545336850514, 0.0018241866312170571]","[0.011419679460280194, 0.0125008116426657, 0.010843737454614375, 0.016423801942933254, 0.016840890418117985, 0.022061724023518275, 0.01130203391405203, 0.011161264643651612, 0.008845378655534655, 0.009807659943474864, 0.007396596452661592, 0.007677242656633166, 0.019845594310764186, 0.02073799384107111, 0.02958479518547975, 0.014819556822909785, 0.020066484345391676, 0.02243037604075007, 0.014701616766292834, 0.014407243751630713, 0.014304212421184187, 0.005365441122643101, 0.010808597194038268, 0.01036018467980375, 0.010697282787231775, 0.0132689822138025, 0.017524224368951017, 0.020006109764983085, 0.01684066119371118, 0.01056819510880569, 0.008872074354098178, 0.013415459848509493]"
5217,A2,0.1683094882838487,0.16875886341625654,0.24243014848703912,34.51676368430406,256.0,0,"[0.001468825598939909, 0.0013839797492560687, 0.002374278391735768, 0.0034905161699003585, 0.004172763527869936, 0.0038532138007095974, 0.002576963490055172, 0.0014750449029557328, 0.0009944167900678346, 0.0008274586880760733, 0.0010080803184209903, 0.0029583464361820117, 0.030231994478005265, 0.09580660237711332, 0.050426622186004265, 0.002758418025273809, 0.004083205445242813, 0.07859719171020539, 0.03558847492718121, 0.007524275499343456, 0.0019178023417926763, 0.0009587913524642198, 0.0008516241012704956, 0.0010246441396832527, 0.0013719568477280778, 0.0017797088781112405, 0.002420582482803127, 0.002997479694051519, 0.0032722448083066734, 0.0022713735620586302, 0.0011581098936454311, 0.001914133152995464]","[0.008105739560322057, 0.011818720843065043, 0.012072155554876814, 0.014357237174941233, 0.016645367137043628, 0.01807262437351832, 0.01676286412434494, 0.013011388890050409, 0.010690273288483274, 0.006910741791455918, 0.008574497311523651, 0.01495138284714815, 0.027679474939033867, 0.024425376429451848, 0.027187523607372498, 0.016553120363343516, 0.015688296718283205, 0.03147071548712402, 0.019394632165825213, 0.021275794346522946, 0.014246423730948128, 0.0077120886938120735, 0.007760225475183053, 0.0127294594761405, 0.011946300685245713, 0.011093893149808383, 0.012049487795791814, 0.01244807794657535, 0.013926275700779074, 0.011322848372205532, 0.006705128159353463, 0.011307862273486428]"
5218,A2,0.037621809485299564,0.03628361590303412,0.11395381658593805,18.091506898297013,256.0,0,"[0.0019018789107164377, 0.0016573952970632343, 0.0019054170622790543, 0.003483432122632838, 0.004753806384563288, 0.003463916107581795, 0.0025016473580406675, 0.0013538897759694754, 0.001042961064195463, 0.0008778871312853576, 0.0009806823077308977, 0.002149969248024602, 0.01570291800046445, 0.07353385868354731, 0.06402352251321469, 0.005339959584804942, 0.005216374979380215, 0.06616001077387357, 0.08356854559242323, 0.011895357510813095, 0.0020016260302063446, 0.0011577219310663816, 0.0009018364244850437, 0.0010195081036474315, 0.0010351284157832912, 0.0018065743033979877, 0.0032614614231190986, 0.003099177480492113, 0.002999941933313997, 0.002442513013925777, 0.002063972652928666, 0.001902322844116947]","[0.011695432992279733, 0.007338871357790836, 0.008409498049682506, 0.014444850864327438, 0.019941777793403632, 0.016112952787033914, 0.015070178671393247, 0.010184167406223285, 0.011439613421112162, 0.00795618300539081, 0.006366369525009672, 0.011259481656014203, 0.02283453585802758, 0.0270534893346565, 0.026819922215596953, 0.021227652528664615, 0.023990642911114517, 0.0277138239506672, 0.03016335998533601, 0.02065555156593406, 0.012744818925906148, 0.014413913589484864, 0.010593508143982548, 0.012392172514629476, 0.005559082920612015, 0.011640306316678355, 0.019508980590353026, 0.01507446482656545, 0.014922601416877759, 0.014307191625268929, 0.013051592108869706, 0.013043006172306353]"
5219,A2,0.11540096410157212,0.11203799407357494,0.22623786910243163,25.02841406728818,256.0,0,"[0.0019317513456822651, 0.001394246605694915, 0.0025632099395835675, 0.004313138448342168, 0.006073878328854968, 0.006582287174288724, 0.0027946814402962854, 0.0018674629833416259, 0.001092007072156962, 0.0008787904596444177, 0.001123412069662482, 0.0023210342161981436, 0.017471963619565576, 0.10233154672661371, 0.04550333465338952, 0.0022896924595251543, 0.0031862124464483005, 0.05750731696660663, 0.06966540890377017, 0.00668543141885351, 0.00198953420311518, 0.001061882546908193, 0.0008763804804545436, 0.0010238152612720487, 0.0012141944817888593, 0.0020751471166571694, 0.0027628660403839498, 0.0031309574133745553, 0.003156495783297785, 0.002548986091791429, 0.001808815058373674, 0.0019333946001796744]","[0.011544495295212443, 0.010354574597006606, 0.013157505913327063, 0.01823402208211412, 0.020680843931138764, 0.021443786893496863, 0.011345919770712695, 0.013157122951092106, 0.01101887352256791, 0.0071711510052229034, 0.01085586483719336, 0.010811956771294819, 0.019335615144418446, 0.0282997152824335, 0.024533192262016414, 0.014898926365502718, 0.013695706164194472, 0.02417682405541864, 0.027378170953761955, 0.016401053471873147, 0.014151814055687408, 0.009368868333120391, 0.006622956517214331, 0.010735422974033564, 0.009543082983085718, 0.014709648620400171, 0.014877736744830797, 0.014505499836218936, 0.01411797582109965, 0.013259827845601924, 0.0109613625375471, 0.01278324678446594]"
5220,A2,0.08176573773515321,0.07780917145379218,0.18189174856936297,20.410016709146017,256.0,0,"[0.0018237930787077155, 0.0018919853440273159, 0.002236839747949907, 0.0025843848962273513, 0.003060543090863259, 0.0034424205847337365, 0.0018511176281808383, 0.0013802626161955403, 0.0009720616254176458, 0.0008369948174043915, 0.0009788687276291411, 0.001974771867610284, 0.014668245633150875, 0.06179700268623848, 0.047875106692434825, 0.003081144810062346, 0.0044480925580682356, 0.04655843151902219, 0.04958300759863987, 0.01002655539616224, 0.001792740261562739, 0.0010001445598507848, 0.000861134798946854, 0.0008084377430975641, 0.0011713004219743254, 0.0018885741183393232, 0.002585797899534163, 0.0033366609360803096, 0.004002087674240975, 0.0020536171020011456, 0.001034867319994632, 0.0018245650502987224]","[0.012098639092998947, 0.011678856657857974, 0.01183739001441418, 0.011061054325950191, 0.012954229363214989, 0.01827412288234083, 0.012154157097215082, 0.012863928538690563, 0.011721937643261104, 0.011740304483465174, 0.009981989592790987, 0.012057009648358537, 0.020420440058204408, 0.019100934118445347, 0.024382023828204997, 0.016931096653085384, 0.02132351987646823, 0.019311606778209957, 0.018289883827884663, 0.01882307125868693, 0.011485856983422825, 0.011255597011060057, 0.013855579951813723, 0.004793142457907867, 0.010806377245413668, 0.015166400091155899, 0.014424242431159789, 0.01594899539006625, 0.021146566560179565, 0.01121035666063022, 0.006486664390951686, 0.013079359514615608]"
5221,A2,0.030920203733703418,0.02896870733140817,0.12036347854206629,13.812639917597831,256.0,0,"[0.002137718935769639, 0.002017375948166071, 0.002009494003811771, 0.0032897231880618825, 0.004090947110768901, 0.004309537855885147, 0.0031729974743068433, 0.0016346200217974872, 0.0011017745710090803, 0.0009703362898874846, 0.00119705564716054, 0.0017414460647508995, 0.010835989259622657, 0.040146525588509924, 0.05549348656786306, 0.004763747635044151, 0.00584063595321929, 0.04895874040759403, 0.05326829612913088, 0.009927458677669114, 0.0024257151143987224, 0.0010633694640753144, 0.0009093929201378925, 0.000979822309997969, 0.0013053843008752593, 0.0018114227670489827, 0.0027283768532195283, 0.0033587040745298785, 0.0024353486411254313, 0.0022578118809203425, 0.0020107725111981837, 0.0017366045428058021]","[0.0135959461932599, 0.012047048885255571, 0.008651171258583217, 0.01308752971065256, 0.013571452476725688, 0.012998428851941562, 0.014304032597379654, 0.0103254546781492, 0.010778212681523909, 0.015446460264624633, 0.01349389127660313, 0.008552160711829251, 0.019516737901774293, 0.01704531477445453, 0.022700024795173607, 0.017286690568452685, 0.0203985376289123, 0.019168458651826766, 0.02563459894465034, 0.018739388741818505, 0.014584127772576718, 0.008917206051856502, 0.010475485739593981, 0.009017287542880826, 0.01141216666565863, 0.012202420629933935, 0.016083307773271983, 0.016916944982325745, 0.010913946534072507, 0.012247569390356495, 0.012660640464236633, 0.011177845822411039]"
5222,A2,0.16067123735166525,0.1611239489284221,0.23624813644703307,30.805546262750912,256.0,0,"[0.001851252536839518, 0.0018499365762060294, 0.0019733612132084933, 0.003184825711808198, 0.004967722153810255, 0.0042438019160564635, 0.0024052037093743968, 0.0012606076678465033, 0.000951386591871779, 0.0008644065638781675, 0.001144947247891771, 0.002121209205802819, 0.029265176626659194, 0.13727637850184954, 0.03084048485119056, 0.0041187131004617175, 0.005671140310168514, 0.04824333648165032, 0.05614184936161432, 0.007143147054473314, 0.0017467466608552273, 0.0009444969298538313, 0.0008747663895717252, 0.0009270762007935892, 0.0013227891171761984, 0.001402358364654732, 0.0036104973518807783, 0.002759333686392045, 0.002688810988100612, 0.0020002352592353124, 0.0012428091664158586, 0.001998724763824019]","[0.011592462788025176, 0.01001878121410318, 0.009456601486685179, 0.012668261218000961, 0.018143537694218212, 0.016373058679584374, 0.01328714186529589, 0.00867141345978623, 0.008556733560661889, 0.010499920954079903, 0.012665073200028189, 0.010231360844800782, 0.02784815694844773, 0.03551128613419923, 0.01666803028329705, 0.026595345638823296, 0.021088698851766355, 0.01885346715583802, 0.02737840918944275, 0.02185793330747787, 0.011540186850270735, 0.006934981891430399, 0.010934467304364264, 0.008427442973066029, 0.01271093967796709, 0.007836820752984155, 0.021161710730766354, 0.011871690147120188, 0.01266375279813305, 0.010439445071374651, 0.010459929907422692, 0.014456409553996944]"
5223,A2,0.1471060744710314,0.14093413892143164,0.33020867510898755,27.292785903569065,256.0,0,"[0.0022002077196640302, 0.0020027682734148457, 0.00285279461385963, 0.004365759254500567, 0.0058819865262288145, 0.004807198148054259, 0.0024432160689197, 0.0016938389822231648, 0.001033141401160482, 0.0009255490552787181, 0.0010242868503249954, 0.002151285044433191, 0.025000554394371276, 0.10947968557601755, 0.04831940585778164, 0.003449358398894402, 0.004193529198293632, 0.04475469202741359, 0.07137381622003498, 0.009617745503095323, 0.0020427890811930255, 0.0010606377153015278, 0.0009151491185990199, 0.0010384671198164592, 0.0013850518121104492, 0.002102379906976399, 0.0029601459255053355, 0.0025401638277402186, 0.003510351336053929, 0.0022446830028256047, 0.001515374037803581, 0.0018717078803475598]","[0.014172611428186129, 0.009186131280241643, 0.013243452016441866, 0.017496671173133325, 0.021218914600647534, 0.016962502543811195, 0.011846796194491372, 0.013586258654744627, 0.00862479759939065, 0.009616642270918805, 0.0067688919798209206, 0.00860017431921444, 0.02270338771819903, 0.02626264954919426, 0.03053112883665847, 0.025790770394014232, 0.024096477401669196, 0.020465379469187903, 0.02390724630263674, 0.017385185960929403, 0.012758238570623567, 0.00894285505239278, 0.008717409928471765, 0.011037472499898313, 0.01121007185592435, 0.012373915013532005, 0.014383602949736432, 0.009986373945014025, 0.01585532580646297, 0.011013033942094581, 0.013134636467488303, 0.012253251061068194]"
5224,A2,0.08600113799185605,0.08085548553791556,0.2239277693645914,18.18285120655998,256.0,0,"[0.0016035117823181072, 0.0017400986049879103, 0.0025018477212377845, 0.002636711960520327, 0.004196544525667974, 0.004056124620944168, 0.0022032473436400662, 0.0014556096391123204, 0.0009264304591606909, 0.0007789757262367316, 0.0009208613490034066, 0.002177289201354505, 0.012829281584178431, 0.07741191253950783, 0.038923542674375484, 0.0022113841461721276, 0.0026163202956861, 0.04846958039390838, 0.054148667310644716, 0.00762114501261868, 0.0014972388140510296, 0.0010044026126746679, 0.0008036474645300086, 0.0008943832849544647, 0.001220874635600441, 0.001485025558253172, 0.003268757122381397, 0.004724962961001297, 0.003600181984510951, 0.002136373446959403, 0.0017844334010327933, 0.0012683615887549066]","[0.01016342775627163, 0.008260665613211865, 0.014233698534971978, 0.011219333039192923, 0.016501990860513877, 0.01898911746337789, 0.013879938409635752, 0.01218770622231079, 0.009144318704472168, 0.006796763663277436, 0.006536507597070211, 0.013313009873714782, 0.020241158808754336, 0.02372726741170439, 0.02087586180081213, 0.014066396375607967, 0.01710741134204653, 0.022549028088143696, 0.019381001311389763, 0.017712590139476233, 0.009749345267919129, 0.011094827622314065, 0.009685191119706692, 0.010679961838589188, 0.012574733995797093, 0.009979757389634967, 0.01932567445621406, 0.02359250748935964, 0.018494898899631386, 0.010649996136431961, 0.010893949627998315, 0.006351200284768429]"
5225,A2,0.03532946742482469,0.03390738599003592,0.12993948650595902,17.095402188737218,256.0,0,"[0.0021956997094149384, 0.001990547820994741, 0.00316849787870916, 0.003319143115734093, 0.00559755555287742, 0.0043768217693489694, 0.0028240950158069794, 0.0016047260992834936, 0.0010976135274401544, 0.0009905708843397731, 0.0013063258949624764, 0.002444264628096821, 0.014033241737061138, 0.06230082269202622, 0.06767006482220028, 0.0046614393187692305, 0.007682826304626935, 0.0734333517880673, 0.05617064300457531, 0.00880042276971303, 0.002279856664615758, 0.0010545289327911107, 0.0009880575936032524, 0.0011635678475547897, 0.001404338118417537, 0.0021817386479171716, 0.0031423492907538997, 0.0034307159105441956, 0.004016007629037871, 0.0026647217065600944, 0.0013471465402059499, 0.002211496386057479]","[0.013692310223591663, 0.008789222747253422, 0.01621834283447477, 0.011812211605113648, 0.021005465652427203, 0.01597470312680258, 0.01325809668164714, 0.011402539373405364, 0.009276930731140621, 0.010522108770740519, 0.013165498665481517, 0.010782819137686802, 0.01895598482807162, 0.024482765477836028, 0.027422520927093474, 0.015951888392279262, 0.025623577221790154, 0.029577943280460154, 0.027382793985523048, 0.018211670425916236, 0.014375626945136397, 0.006924415262268413, 0.011457160308261273, 0.015427359814084747, 0.011144431111782782, 0.014465828113161189, 0.016669423652130654, 0.014649280747771345, 0.01872734328231622, 0.014834971472999921, 0.009191075510449759, 0.015301902512572978]"
5226,A2,0.04537941236684122,0.043142778244636075,0.12396139551507482,17.939288257334887,256.0,0,"[0.0017036007347207716, 0.001445183336635692, 0.0018596468965242428, 0.003835227395811493, 0.004080428153035153, 0.003575253817865941, 0.0023410247339390195, 0.0014440295490370297, 0.0010027276071177672, 0.0008302491933086415, 0.0011569309967527962, 0.001686443644548421, 0.009766283530190573, 0.05155844601034887, 0.053499472841944805, 0.004770943940576764, 0.004686939670276554, 0.05992306767669502, 0.05115014994165566, 0.00912499384941702, 0.001979243718784912, 0.001033846106340069, 0.0008179826237981672, 0.0009539517854233509, 0.001279561955141592, 0.002068777964056725, 0.002583862662450731, 0.003143608930993348, 0.0034034763546120735, 0.0020205500527957837, 0.0016726696278889619, 0.0016344346642835229]","[0.01015350038666274, 0.011804185384064683, 0.007730210492368954, 0.01492200778761111, 0.01466352316877714, 0.015827242214349276, 0.01471302794424019, 0.01266878829426686, 0.011940325032167297, 0.008497673394994304, 0.01285904414185868, 0.007080448401248586, 0.013829787243406076, 0.01854833387087726, 0.022193275432777767, 0.020567008312459042, 0.022366687746516657, 0.026014914902909397, 0.017427109401792838, 0.016014972952212554, 0.01203675770616761, 0.011076881584537136, 0.0071709183809961045, 0.011442424933617561, 0.012740299128127026, 0.01629101187477992, 0.013936836344696685, 0.014319605425545352, 0.017076278663782404, 0.010823118352872238, 0.007951003267249965, 0.010271047228922981]"
5227,A2,0.07408231701707264,0.06948255301728262,0.17094201207238358,20.615728523141854,256.0,0,"[0.0023545281840632423, 0.0016763102732018473, 0.0024070463965316325, 0.004558382400165099, 0.006181188999725827, 0.0050992088198424665, 0.002286134519879533, 0.0014108973066814458, 0.0009850032891027948, 0.0008695414640213005, 0.001062611440167757, 0.002328018238124837, 0.013610943839504064, 0.0766600302633895, 0.04780199341894099, 0.002935080027323745, 0.0041535436160311705, 0.06636758231900737, 0.0659654893585722, 0.012899637602097582, 0.0016490974494824872, 0.0010169811669950653, 0.0008652325544938228, 0.0009352986378316658, 0.0013398683237214367, 0.0021357338573470687, 0.0032379633417384665, 0.00389588840748605, 0.0032398143866313204, 0.0020546923445305524, 0.001338789030001741, 0.0018091558997739778]","[0.016428988150396104, 0.006886415799489426, 0.011119608153877839, 0.017099066984251305, 0.021622139105804825, 0.02427860106792126, 0.014032373215977454, 0.010778984459979614, 0.00896189700304384, 0.007836896950218325, 0.00983783800525885, 0.013829702460554665, 0.018029469148928046, 0.022698057343423433, 0.021186731230342985, 0.015114588998238261, 0.01848437844169012, 0.02717434318867998, 0.024745926417460297, 0.02551305521183654, 0.00916728452102788, 0.008783314388447325, 0.0075601455521917505, 0.007781097031893739, 0.012053448183088414, 0.015472643888931492, 0.01801614406235122, 0.018214903378020803, 0.014929359071861636, 0.00974768216536962, 0.010274242175167723, 0.011478852861163314]"
5228,A2,0.08600950110371004,0.08614670756827349,0.1302818786747667,25.82073434933005,256.0,0,"[0.0018536100128607779, 0.0014023579198334192, 0.0015362221219640951, 0.0034224340262183476, 0.0033668590349466205, 0.0034337423722275618, 0.0026729437767105783, 0.001400869540064352, 0.0010139053924234096, 0.0009098189851698547, 0.001322602140315115, 0.003428031395239216, 0.022273255855241834, 0.053908494437466085, 0.04184020057625788, 0.003706858743792383, 0.0063568597958241, 0.10290888546085901, 0.05668566487750381, 0.0069528761506633206, 0.0017292392609441322, 0.0010459948424819173, 0.0008789987632447195, 0.0009331630797140123, 0.0013033103635788136, 0.0019243830869113288, 0.0038361243424813824, 0.0033024004045515906, 0.002867883555243642, 0.0020995481992082607, 0.0015206033991144975, 0.0015826331147686908]","[0.011689189284393988, 0.012056193195779736, 0.006082583650702915, 0.015480867405595114, 0.014336615515546974, 0.01864705488951132, 0.01995404060227612, 0.011366947868556387, 0.010602119823008037, 0.012367279239111106, 0.014075591144930729, 0.01298386970281605, 0.023045644221673864, 0.017063455143147065, 0.01969431262817243, 0.018427001885430404, 0.024163996127869455, 0.04075850630293597, 0.02645854310780207, 0.015258346445012116, 0.01022333845972016, 0.009851455348901347, 0.009207114768945805, 0.007985992577778244, 0.01204059215559138, 0.013702447668556899, 0.022241154353925614, 0.014881417315642263, 0.012923590206871562, 0.010488815606339564, 0.007728393413496345, 0.008940136568223631]"
